TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052819.3739,170.068,354.654,939.644,-4086.25,-4926.25,-1557.5,494.0,44.08,-430.16
1052819.4239,174.643,342.637,943.304,-6457.5,-5005.0,-271.25,497.04,24.32,-428.64
1052819.4739,190.015,298.717,947.818,-2458.75,-3543.75,-586.25,507.68,19.76,-434.72
1052819.5239,185.318,308.538,942.755,2913.75,-3307.5,-770.0,500.08,27.36,-433.2
1052819.5739,185.074,333.792,943.548,4602.5,-3832.5,743.75,501.6,28.88,-439.28
1052819.6239,188.795,342.332,942.511,3806.25,-3797.5,1146.25,477.28,31.92,-419.52
1052819.6739,192.882,337.391,936.655,4453.75,-3360.0,-525.0,480.32,22.8,-419.52
1052819.7239,183.915,358.802,937.509,3666.25,-2660.0,-2511.25,487.92,18.24,-436.24
1052819.7739,180.987,354.532,933.727,1697.5,-3552.5,-2887.5,486.4,22.8,-427.12
1052819.8239,189.039,352.458,937.57,1697.5,-4025.0,-1347.5,480.32,24.32,-433.2
1052819.8739,187.575,350.811,935.801,1295.0,-2318.75,-1461.25,478.8,30.4,-433.2
1052819.9239,180.133,348.92,932.812,813.75,-3928.75,-227.5,492.48,30.4,-439.28
1052819.9739,187.026,340.197,937.509,2222.5,-4357.5,-1583.75,498.56,30.4,-433.2
1052820.0239,202.642,348.737,936.289,3675.0,-4515.0,-1592.5,490.96,18.24,-431.68
1052820.0739,194.407,356.423,930.799,2485.0,-3018.75,-2056.25,492.48,12.16,-433.2
1052820.1239,193.614,355.203,934.032,2292.5,-2677.5,-1793.75,477.28,12.16,-437.76
1052820.174,179.279,363.987,930.799,1575.0,-3456.25,-1688.75,495.52,21.28,-436.24
1052820.2239,188.063,354.349,927.993,1128.75,-3990.0,-813.75,483.36,21.28,-422.56
1052820.274,193.675,358.192,934.032,1478.75,-3500.0,-236.25,481.84,25.84,-448.4
1052820.3239,194.224,354.166,931.287,1312.5,-3438.75,-638.75,497.04,22.8,-424.08
1052820.3739,190.198,355.935,931.775,1128.75,-2966.25,-1303.75,489.44,22.8,-425.6
1052820.4239,191.235,354.654,933.239,988.75,-4418.75,-1478.75,494.0,22.8,-434.72
1052820.4739,196.054,350.445,928.481,1872.5,-4366.25,-1505.0,480.32,22.8,-439.28
1052820.5239,203.862,356.423,932.751,1338.75,-4471.25,-1592.5,492.48,19.76,-408.88
1052820.5739,199.714,351.726,929.762,-122.5,-3272.5,-1610.0,487.92,24.32,-434.72
1052820.6239,195.017,349.103,932.751,2056.25,-3438.75,61.25,478.8,24.32,-443.84
1052820.6739,199.836,358.68,934.581,1986.25,-3473.75,-455.0,490.96,21.28,-421.04
1052820.7239,208.376,346.724,926.407,2100.0,-3928.75,-1417.5,486.4,19.76,-424.08
1052820.7739,196.481,363.438,928.176,2388.75,-3176.25,-2178.75,480.32,16.72,-439.28
1052820.8239,199.043,363.499,929.457,2257.5,-3246.25,-1207.5,471.2,19.76,-427.12
1052820.8739,201.727,357.46,922.625,1155.0,-3622.5,-201.25,506.16,4.56,-430.16
1052820.9239,195.993,364.475,928.237,840.0,-3010.0,-472.5,484.88,18.24,-430.16
1052820.9739,207.827,355.02,931.653,1286.25,-3438.75,-393.75,463.6,21.28,-436.24
1052821.0239,207.339,355.081,928.42,1207.5,-3456.25,-656.25,495.52,16.72,-425.6
1052821.0739,205.631,359.717,927.566,280.0,-3788.75,-1373.75,495.52,19.76,-427.12
1052821.1239,200.324,364.719,930.982,-131.25,-2957.5,-122.5,477.28,15.2,-437.76
1052821.1739,198.494,356.179,929.64,96.25,-3325.0,280.0,471.2,21.28,-431.68
1052821.2239,212.402,352.092,927.627,1102.5,-3552.5,-358.75,500.08,16.72,-416.48
1052821.2739,202.642,352.702,930.189,1277.5,-3106.25,-805.0,469.68,28.88,-440.8
1052821.3239,202.154,360.083,929.579,1312.5,-3998.75,-315.0,469.68,18.24,-437.76
1052821.3739,211.182,353.373,928.481,883.75,-3788.75,393.75,469.68,30.4,-448.4
1052821.4239,212.829,352.763,929.823,2555.0,-2817.5,-542.5,494.0,15.2,-422.56
1052821.4739,209.596,344.894,928.969,1478.75,-2502.5,-1015.0,486.4,13.68,-430.16
1052821.5239,205.814,353.983,925.553,1820.0,-3263.75,-1426.25,484.88,16.72,-430.16
1052821.5739,213.256,357.521,924.272,385.0,-3543.75,-2143.75,484.88,13.68,-431.68
1052821.6239,215.33,356.484,928.542,437.5,-2625.0,-1496.25,481.84,24.32,-428.64
1052821.6739,196.664,355.02,926.956,2353.75,-3325.0,-1085.0,480.32,21.28,-440.8
1052821.7239,209.169,361.608,926.651,1295.0,-3587.5,-980.0,487.92,21.28,-436.24
1052821.7739,212.707,357.948,927.81,1050.0,-3010.0,-673.75,471.2,19.76,-433.2
1052821.8239,210.511,359.29,926.529,1058.75,-3272.5,-656.25,460.56,19.76,-433.2
1052821.8739,209.535,360.998,926.651,367.5,-3482.5,-113.75,469.68,24.32,-445.36
1052821.9239,209.718,350.689,930.311,1627.5,-3088.75,-1688.75,481.84,18.24,-437.76
1052821.9739,209.474,354.105,929.518,1137.5,-4077.5,-1741.25,490.96,13.68,-436.24
1052822.0239,210.145,357.277,926.346,1408.75,-3902.5,-2065.0,466.64,19.76,-436.24
1052822.0739,214.476,357.521,928.359,1382.5,-4042.5,-2038.75,475.76,22.8,-443.84
1052822.1239,219.417,353.8,921.161,2091.25,-2808.75,-1592.5,487.92,19.76,-422.56
1052822.1739,211.609,365.329,926.041,805.0,-3640.0,-1986.25,463.6,18.24,-434.72
1052822.2239,220.637,347.456,924.821,770.0,-2100.0,-1260.0,469.68,15.2,-434.72
1052822.2739,197.64,369.172,926.163,2948.75,-2660.0,-1190.0,481.84,6.08,-427.12
1052822.3239,210.023,358.619,922.259,1960.0,-3937.5,-857.5,463.6,13.68,-428.64
1052822.3739,214.415,358.924,923.113,2555.0,-3018.75,-87.5,462.08,10.64,-434.72
1052822.4239,212.585,364.963,923.906,3377.5,-2598.75,26.25,477.28,21.28,-437.76
1052822.4739,214.354,373.015,922.015,997.5,-3325.0,-883.75,486.4,18.24,-439.28
1052822.5239,213.256,364.048,920.673,-87.5,-3727.5,-472.5,469.68,24.32,-437.76
1052822.5739,217.587,355.874,923.479,962.5,-2292.5,-647.5,475.76,13.68,-428.64
1052822.6239,210.877,358.497,924.455,1295.0,-3876.25,-1338.75,495.52,15.2,-434.72
1052822.6739,214.903,360.51,922.808,918.75,-2843.75,-761.25,481.84,12.16,-427.12
1052822.7239,211.365,359.656,927.871,1846.25,-2616.25,2913.75,483.36,25.84,-433.2
1052822.7739,199.348,374.174,920.978,2502.5,-1837.5,5853.75,465.12,22.8,-437.76
1052822.8239,205.143,375.089,921.039,358.75,-3272.5,16178.75,462.08,27.36,-427.12
1052822.8739,231.983,356.423,921.832,341.25,-2607.5,21026.25,486.4,16.72,-437.76
1052822.9239,252.113,344.894,922.076,2476.25,-192.5,21498.75,462.08,15.2,-452.96
1052822.9739,256.566,346.541,918.233,910.0,980.0,19652.5,481.84,16.72,-431.68
1052823.0239,252.174,341.844,924.455,157.5,2660.0,18550.0,465.12,13.68,-430.16
1052823.0739,238.51,329.278,927.871,323.75,2108.75,15671.25,462.08,7.6,-434.72
1052823.1239,243.939,322.385,933.605,1417.5,1855.0,13492.5,460.56,13.68,-439.28
1052823.1739,226.615,328.546,929.518,455.0,-1426.25,7052.5,480.32,1.52,-425.6
1052823.2239,237.656,331.413,928.359,-1548.75,-4418.75,3176.25,474.24,13.68,-419.52
1052823.2739,265.594,325.679,929.518,-3053.75,-2966.25,2100.0,462.08,21.28,-436.24
1052823.324,254.126,308.05,933.971,-822.5,-1610.0,3403.75,457.52,18.24,-418.0
1052823.3739,244.183,308.538,930.555,481.25,-3438.75,953.75,475.76,27.36,-439.28
1052823.4239,259.433,306.952,934.52,350.0,-4838.75,-2441.25,457.52,22.8,-440.8
1052823.4739,253.455,319.152,932.69,936.25,-4340.0,-1242.5,475.76,15.2,-437.76
1052823.5239,251.259,325.13,929.03,-481.25,-4366.25,2117.5,477.28,19.76,-439.28
1052823.5739,258.579,318.054,929.762,-1137.5,-4296.25,1925.0,463.6,22.8,-416.48
1052823.6239,256.017,319.823,926.773,-3228.75,-5101.25,1592.5,462.08,22.8,-446.88
1052823.6739,263.642,292.434,936.167,-3281.25,-6011.25,-1986.25,456.0,21.28,-439.28
1052823.7239,272.792,287.31,931.47,-1671.25,-7297.5,-4873.75,480.32,24.32,-419.52
1052823.7739,267.241,295.179,932.751,376.25,-5941.25,-7140.0,462.08,33.44,-427.12
1052823.8239,270.169,301.706,933.239,1723.75,-5425.0,-7516.25,471.2,22.8,-431.68
1052823.8739,265.594,322.202,928.908,910.0,-5416.25,-7262.5,474.24,30.4,-436.24
1052823.9239,269.559,317.322,925.553,-1286.25,-5381.25,-7682.5,440.8,33.44,-439.28
1052823.9739,270.108,301.828,934.764,-2782.5,-5460.0,-8767.5,463.6,22.8,-430.16
1052824.0239,269.498,294.325,931.836,-1015.0,-4830.0,-7796.25,469.68,21.28,-433.2
1052824.0739,265.167,299.632,933.788,612.5,-4873.75,-6755.0,478.8,27.36,-430.16
1052824.1239,269.071,312.869,934.337,-78.75,-4375.0,-4130.0,463.6,30.4,-434.72
1052824.1739,275.781,300.913,929.518,192.5,-4182.5,-2240.0,456.0,28.88,-437.76
1052824.2239,276.33,306.647,934.032,630.0,-2598.75,-1522.5,465.12,31.92,-430.16
1052824.2739,273.158,303.719,928.359,201.25,-2117.5,-1758.75,462.08,22.8,-442.32
1052824.3239,267.607,305.854,929.64,586.25,-2493.75,-2135.0,452.96,36.48,-433.2
1052824.3739,263.825,303.414,929.884,927.5,-2266.25,-1968.75,469.68,34.96,-442.32
1052824.4239,256.261,309.636,935.008,813.75,-2625.0,-2310.0,462.08,34.96,-431.68
1052824.4739,264.984,301.157,931.409,586.25,-3902.5,-2030.0,451.44,33.44,-443.84
1052824.5239,268.888,306.159,930.799,1023.75,-2791.25,-1688.75,454.48,42.56,-449.92
1052824.5739,261.812,304.756,934.154,367.5,-3675.0,-927.5,463.6,28.88,-434.72
1052824.6239,267.729,301.462,932.507,446.25,-3631.25,-708.75,459.04,28.88,-445.36
1052824.6739,265.838,303.719,932.385,1155.0,-3325.0,-463.75,463.6,41.04,-437.76
1052824.7239,268.888,300.608,933.971,1216.25,-3526.25,-1233.75,462.08,47.12,-446.88
1052824.7739,275.293,303.109,933.483,1373.75,-3701.25,-1155.0,462.08,39.52,-437.76
1052824.8239,267.424,302.865,929.823,1811.25,-2843.75,-1181.25,445.36,28.88,-434.72
1052824.8739,270.352,303.17,926.834,936.25,-3517.5,-1050.0,446.88,24.32,-445.36
1052824.9239,274.317,303.719,930.189,1452.5,-2826.25,-1085.0,475.76,28.88,-442.32
1052824.9739,264.923,309.697,930.799,1400.0,-2502.5,-1505.0,465.12,25.84,-436.24
1052825.0239,269.681,305.549,927.322,1478.75,-3561.25,-1540.0,454.48,36.48,-439.28
1052825.0739,273.28,307.989,932.141,691.25,-3097.5,-1120.0,472.72,30.4,-445.36
1052825.1239,272.06,296.826,930.616,490.0,-3430.0,-1006.25,456.0,28.88,-440.8
1052825.1739,273.158,301.889,930.494,1058.75,-2485.0,-2038.75,452.96,13.68,-443.84
1052825.2239,269.925,301.828,931.958,988.75,-2975.0,-1645.0,446.88,41.04,-456.0
1052825.2739,267.729,302.987,930.677,1653.75,-2800.0,-1548.75,459.04,34.96,-436.24
1052825.3239,271.389,305.305,931.348,1688.75,-3088.75,-1443.75,466.64,25.84,-430.16
1052825.3739,271.816,304.146,930.677,1933.75,-2747.5,-1382.5,457.52,21.28,-434.72
1052825.4239,270.657,308.721,930.86,1636.25,-2668.75,-1006.25,446.88,30.4,-428.64
1052825.4739,267.973,307.562,928.664,1723.75,-2703.75,-1312.5,454.48,31.92,-430.16
1052825.5239,276.94,305.0,929.152,630.0,-3123.75,-700.0,449.92,24.32,-437.76
1052825.5739,268.949,306.83,931.836,1610.0,-2983.75,-1303.75,451.44,38.0,-436.24
1052825.6239,272.182,305.305,927.383,1093.75,-2695.0,-1531.25,460.56,31.92,-424.08
1052825.6739,277.672,304.634,934.154,1522.5,-2738.75,-840.0,448.4,36.48,-427.12
1052825.7239,269.01,304.146,931.836,857.5,-2887.5,-988.75,459.04,38.0,-449.92
1052825.7739,274.744,299.632,926.468,945.0,-2738.75,-1347.5,454.48,31.92,-431.68
1052825.8239,268.766,307.074,931.409,1163.75,-2966.25,-1548.75,457.52,22.8,-414.96
1052825.8739,272.975,306.403,927.322,962.5,-2607.5,-796.25,442.32,27.36,-436.24
1052825.9239,267.973,307.074,929.945,866.25,-2782.5,-752.5,460.56,33.44,-440.8
1052825.9739,267.424,307.379,933.666,656.25,-2843.75,-1548.75,456.0,31.92,-439.28
1052826.0239,271.023,300.73,931.47,866.25,-3106.25,-1426.25,448.4,34.96,-428.64
1052826.0739,275.476,305.854,930.616,1295.0,-2598.75,-1041.25,439.28,27.36,-440.8
1052826.1239,271.45,305.427,931.104,1408.75,-2520.0,-805.0,463.6,27.36,-425.6
1052826.1739,265.716,304.817,931.226,1828.75,-2450.0,-1216.25,469.68,34.96,-431.68
1052826.2239,269.681,309.697,929.823,1741.25,-2826.25,-1496.25,439.28,24.32,-437.76
1052826.2739,273.402,308.172,930.006,1916.25,-2721.25,-1627.5,452.96,24.32,-428.64
1052826.3239,267.058,311.283,929.518,770.0,-3080.0,-1242.5,451.44,30.4,-428.64
1052826.374,271.023,308.843,930.311,822.5,-3080.0,-1618.75,449.92,27.36,-437.76
1052826.4239,270.047,312.564,930.372,1277.5,-2817.5,-2152.5,451.44,33.44,-440.8
1052826.4739,265.289,311.222,929.213,201.25,-3482.5,-2065.0,457.52,27.36,-436.24
1052826.5239,275.415,308.111,933.239,665.0,-2975.0,-1548.75,460.56,28.88,-428.64
1052826.5739,266.143,302.743,932.141,936.25,-2528.75,-1548.75,462.08,31.92,-439.28
1052826.6239,268.522,306.83,927.322,1085.0,-2887.5,-1268.75,451.44,31.92,-454.48
1052826.6739,262.117,305.366,932.568,1102.5,-3255.0,43.75,456.0,22.8,-428.64
1052826.7239,270.657,312.015,933.91,1268.75,-3307.5,-516.25,443.84,27.36,-448.4
1052826.7739,274.195,306.403,929.152,770.0,-3325.0,-1198.75,446.88,38.0,-436.24
1052826.8239,274.866,308.05,929.396,481.25,-2931.25,-1478.75,456.0,28.88,-439.28
1052826.8739,264.069,308.538,930.555,1006.25,-3088.75,-1881.25,446.88,27.36,-430.16
1052826.9239,272.426,308.172,928.237,157.5,-2835.0,-1277.5,457.52,48.64,-446.88
1052826.9739,273.829,307.623,929.335,-26.25,-3080.0,-157.5,451.44,28.88,-445.36
1052827.0239,277.611,301.523,935.13,-1470.0,-2721.25,280.0,443.84,33.44,-424.08
1052827.0739,295.972,271.511,930.921,1382.5,-2931.25,-726.25,448.4,25.84,-439.28
1052827.1239,289.689,313.967,927.932,796.25,-2485.0,-4716.25,454.48,34.96,-448.4
1052827.1739,299.022,303.902,924.821,1557.5,1846.25,-8443.75,465.12,50.16,-446.88
1052827.2239,259.25,328.302,930.677,-2983.75,5197.5,-7332.5,449.92,45.6,-430.16
1052827.2739,221.918,291.763,942.389,-70.0,9581.25,936.25,462.08,27.36,-436.24
1052827.3239,253.333,283.04,940.071,4278.75,7980.0,7743.75,472.72,36.48,-440.8
1052827.3739,204.655,311.71,952.027,2240.0,7901.25,9038.75,492.48,33.44,-434.72
1052827.4239,251.869,275.354,948.916,4480.0,8435.0,10963.75,469.68,42.56,-440.8
1052827.4739,242.902,286.151,954.772,4445.0,11086.25,14131.25,478.8,22.8,-456.0
1052827.5239,243.695,274.683,943.609,9187.5,15618.75,17570.0,487.92,33.44,-424.08
1052827.5739,223.504,273.951,967.155,12468.75,21455.0,22907.5,521.36,15.2,-430.16
1052827.6239,205.326,240.096,950.075,24360.0,26635.0,33127.5,507.68,9.12,-422.56
1052827.6739,156.343,280.051,945.683,34536.25,28621.25,36811.25,510.72,-3.04,-414.96
1052827.7239,92.598,370.453,940.315,28131.25,14140.0,23021.25,539.6,-21.28,-413.44
1052827.7739,116.449,394.731,924.15,21035.0,4138.75,12171.25,512.24,-39.52,-413.44
1052827.8239,128.161,429.318,929.396,11243.75,-1960.0,-105.0,518.32,-34.96,-411.92
1052827.8739,149.816,424.743,907.741,10150.0,-4996.25,-2800.0,541.12,-47.12,-416.48
1052827.9239,129.747,431.148,888.282,10185.0,-6965.0,-8181.25,536.56,-47.12,-393.68
1052827.9739,169.885,466.894,898.347,3115.0,-8461.25,-8837.5,535.04,-48.64,-410.4
1052828.0239,197.152,463.478,905.728,-2345.0,-5171.25,-8443.75,510.72,-57.76,-410.4
1052828.0739,156.16,427.61,910.852,-6685.0,-638.75,-10465.0,535.04,-59.28,-405.84
1052828.1239,126.941,415.105,915.427,-6746.25,-2065.0,-10158.75,538.08,-39.52,-414.96
1052828.1739,124.562,399.001,925.187,-7665.0,-5845.0,-9651.25,528.96,-39.52,-418.0
1052828.2239,135.664,393.816,935.313,-7507.5,-7315.0,-8172.5,527.44,-34.96,-416.48
1052828.2739,156.831,373.93,927.566,-8365.0,-8881.25,-2843.75,522.88,-34.96,-413.44
1052828.3239,165.859,359.046,923.113,-5477.5,-7700.0,962.5,524.4,-24.32,-405.84
1052828.3739,168.665,360.937,929.762,-5346.25,-3176.25,3263.75,528.96,-24.32,-440.8
1052828.4239,186.355,363.865,933.422,-8128.75,542.5,5320.0,536.56,-24.32,-408.88
1052828.4739,177.083,349.896,945.5,-10053.75,3998.75,2397.5,542.64,-21.28,-414.96
1052828.5239,131.577,299.022,956.297,-6746.25,2283.75,-4471.25,519.84,-13.68,-425.6
1052828.5739,115.168,294.752,950.136,2292.5,-3211.25,-6308.75,515.28,-6.08,-419.52
1052828.6239,132.858,350.75,949.587,7105.0,-8618.75,-4558.75,538.08,-4.56,-408.88
1052828.6739,149.694,373.198,944.219,3368.75,-9152.5,-2476.25,525.92,-13.68,-414.96
1052828.7239,171.471,357.704,936.594,-2065.0,-4331.25,-1461.25,536.56,-10.64,-428.64
1052828.7739,157.685,331.718,943.121,-3526.25,-2117.5,-953.75,547.2,-10.64,-418.0
1052828.8239,158.966,325.069,947.208,-463.75,-1968.75,-175.0,516.8,-12.16,-424.08
1052828.8739,159.881,340.014,948.306,1233.75,-3115.0,962.5,527.44,-16.72,-408.88
1052828.9239,161.833,339.038,943.975,1006.25,-3333.75,778.75,521.36,-18.24,-428.64
1052828.9739,170.861,341.173,941.718,-43.75,-3106.25,-1400.0,524.4,-6.08,-419.52
1052829.0239,160.247,334.951,946.476,-385.0,-2738.75,-3395.0,530.48,-10.64,-413.44
1052829.0739,160.247,337.33,945.5,1391.25,-3885.0,-4173.75,509.2,-4.56,-411.92
1052829.1239,162.687,340.563,943.487,743.75,-3561.25,-3342.5,536.56,-10.64,-428.64
1052829.1739,161.101,337.879,946.354,1172.5,-2800.0,-2336.25,532.0,-10.64,-427.12
1052829.2239,160.43,343.369,945.988,-113.75,-2441.25,-743.75,528.96,-6.08,-414.96
1052829.2739,158.234,334.707,945.378,-1102.5,-2423.75,-901.25,510.72,-13.68,-424.08
1052829.3239,156.709,329.888,947.94,-323.75,-3158.75,-2161.25,544.16,7.6,-422.56
1052829.3739,152.378,326.167,948.611,1137.5,-3780.0,-2975.0,528.96,-3.04,-421.04
1052829.4239,155.916,337.696,946.537,1645.0,-3981.25,-3570.0,507.68,-9.12,-421.04
1052829.4739,158.539,338.916,946.049,236.25,-4033.75,-2248.75,513.76,-6.08,-439.28
1052829.524,162.504,337.391,944.829,-656.25,-3193.75,-997.5,536.56,-18.24,-408.88
1052829.5739,161.833,327.875,947.452,131.25,-3062.5,-131.25,512.24,-3.04,-413.44
1052829.624,165.127,330.803,948.855,1347.5,-2633.75,-367.5,532.0,6.08,-416.48
1052829.6739,160.064,333.182,947.208,691.25,-2520.0,-831.25,536.56,-3.04,-419.52
1052829.7239,158.966,332.816,945.134,455.0,-2695.0,-1916.25,541.12,-6.08,-402.8
1052829.7739,159.332,327.509,948.611,752.5,-2765.0,-2975.0,515.28,-12.16,-428.64
1052829.8239,157.319,334.341,946.354,918.75,-2843.75,-3578.75,527.44,-4.56,-422.56
1052829.8739,160.003,335.073,944.097,1050.0,-2948.75,-3018.75,527.44,-6.08,-425.6
1052829.9239,160.491,335.317,948.062,945.0,-1925.0,-2310.0,527.44,7.6,-411.92
1052829.9739,154.513,335.073,946.781,945.0,-2520.0,-1627.5,530.48,10.64,-424.08
1052830.0239,158.173,332.389,947.452,-236.25,-2511.25,-1015.0,528.96,-6.08,-428.64
1052830.0739,156.892,327.204,948.428,831.25,-2677.5,-1163.75,530.48,1.52,-425.6
1052830.1239,152.622,335.805,949.343,743.75,-2196.25,-1251.25,518.32,3.04,-433.2
1052830.1739,156.831,330.254,948.916,-175.0,-2668.75,-1242.5,509.2,-7.6,-422.56
1052830.2239,154.086,326.045,947.696,201.25,-2773.75,-1557.5,530.48,3.04,-408.88
1052830.2739,155.55,326.228,948.367,883.75,-3071.25,-1356.25,512.24,1.52,-414.96
1052830.3239,157.868,330.193,950.502,1085.0,-2940.0,-1050.0,536.56,9.12,-425.6
1052830.3739,153.781,331.535,952.576,612.5,-3167.5,-1093.75,518.32,4.56,-405.84
1052830.4239,157.319,327.692,949.099,551.25,-3290.0,-1015.0,516.8,12.16,-421.04
1052830.4739,158.966,328.241,946.232,866.25,-2966.25,-1548.75,513.76,0.0,-427.12
1052830.5239,158.417,326.472,951.234,752.5,-3228.75,-1417.5,535.04,0.0,-419.52
1052830.5739,158.905,328.485,950.136,1032.5,-2625.0,-1260.0,527.44,-18.24,-424.08
1052830.6239,161.833,322.629,950.441,778.75,-2651.25,-927.5,525.92,-9.12,-433.2
1052830.6739,160.552,325.191,953.064,805.0,-1496.25,-1653.75,504.64,18.24,-418.0
1052830.7239,155.123,325.191,947.147,612.5,-2765.0,-2030.0,528.96,6.08,-421.04
1052830.7739,156.343,326.167,947.635,315.0,-2441.25,-2073.75,530.48,10.64,-416.48
1052830.8239,154.513,326.35,952.698,1146.25,-2292.5,-1277.5,522.88,6.08,-434.72
1052830.8739,148.779,327.326,950.38,428.75,-3088.75,-1478.75,519.84,9.12,-411.92
1052830.9239,155.489,326.533,950.807,367.5,-2397.5,-1715.0,530.48,3.04,-434.72
1052830.9739,149.999,323.788,951.783,245.0,-3211.25,-1330.0,536.56,-3.04,-436.24
1052831.0239,156.038,320.677,950.868,603.75,-3010.0,-962.5,522.88,6.08,-422.56
1052831.0739,154.025,319.945,951.417,796.25,-2388.75,-603.75,518.32,-4.56,-433.2
1052831.1239,154.391,321.897,954.162,1338.75,-2563.75,-962.5,525.92,1.52,-408.88
1052831.1739,154.452,322.263,952.393,1067.5,-2861.25,-1496.25,550.24,13.68,-436.24
1052831.2239,155.794,321.836,950.746,1277.5,-2677.5,-1531.25,545.68,-3.04,-425.6
1052831.2739,152.683,323.727,953.674,1601.25,-2712.5,-1347.5,530.48,18.24,-424.08
1052831.3239,154.94,324.459,954.65,1426.25,-3001.25,-1032.5,497.04,4.56,-430.16
1052831.3739,154.757,328.973,950.075,1723.75,-2887.5,-997.5,536.56,10.64,-408.88
1052831.4239,157.502,327.326,951.722,1382.5,-2905.0,-446.25,536.56,10.64,-418.0
1052831.4739,155.245,331.23,953.613,700.0,-2091.25,-1085.0,530.48,1.52,-430.16
1052831.5239,149.084,319.884,948.794,577.5,-2975.0,-1400.0,527.44,1.52,-413.44
1052831.5739,155.062,320.189,950.319,1102.5,-2686.25,-1627.5,524.4,1.52,-410.4
1052831.6239,154.513,329.461,954.467,1347.5,-2520.0,-1155.0,524.4,4.56,-422.56
1052831.6739,148.901,324.459,950.624,577.5,-3097.5,-1163.75,521.36,3.04,-442.32
1052831.7239,155.733,321.226,954.345,752.5,-2415.0,-1522.5,548.72,-10.64,-418.0
1052831.7739,146.583,330.864,952.576,708.75,-3053.75,-1557.5,533.52,10.64,-428.64
1052831.8239,155.672,323.788,950.075,227.5,-3132.5,-1496.25,518.32,9.12,-411.92
1052831.8739,153.11,322.568,951.6,1006.25,-2257.5,-1408.75,535.04,1.52,-424.08
1052831.9239,150.548,322.385,953.613,507.5,-2563.75,-1610.0,524.4,4.56,-431.68
1052831.9739,150.792,320.982,952.271,910.0,-2607.5,-1697.5,524.4,7.6,-419.52
1052832.0239,151.829,320.494,953.491,901.25,-2651.25,-1522.5,530.48,7.6,-424.08
1052832.0739,149.206,319.335,955.016,1198.75,-2861.25,-1505.0,539.6,-6.08,-416.48
1052832.1239,152.805,323.605,953.491,1093.75,-2607.5,-962.5,535.04,-10.64,-425.6
1052832.1739,150.731,321.836,951.905,1198.75,-2668.75,-1102.5,509.2,4.56,-421.04
1052832.2239,149.938,325.435,951.112,1190.0,-2808.75,-1128.75,527.44,10.64,-424.08
1052832.2739,151.524,321.836,951.112,1286.25,-2738.75,-1356.25,532.0,0.0,-419.52
